UniqueID,loan_default
672220,0.10359140033333332
719111,0.2511278816666666
740263,0.25197087749999997
747778,0.2572688616666667
665238,0.2687579433333333
693374,0.22083563
673366,0.2699449816666667
750783,0.28110581500000004
708010,0.23076609916666668
726274,0.20010510833333334
686036,0.250025515
685614,0.068382329
730736,0.21540167333333332
660279,0.3447569966666667
744514,0.1544193941666667
740218,0.14833483208333334
671479,0.24888374083333334
665166,0.11069453966666667
680551,0.2876949616666667
665032,0.16265032416666667
744022,0.2759403266666666
719757,0.27550200416666665
749080,0.17008050083333331
731697,0.14672671416666663
672293,0.09648432674999999
702068,0.22179752583333337
730529,0.3187716716666667
740573,0.18910943499999996
755286,0.08647131783333332
747249,0.33019063833333334
735619,0.2739412558333333
735572,0.23605052999999998
702118,0.2369462816666667
743749,0.11158844575000003
713196,0.29413141833333334
695693,0.2748936158333334
720715,0.23138592499999996
665047,0.09188398733333332
660287,0.11932669966666666
742295,0.12840881541666666
662043,0.1380264709166667
665028,0.2598402833333333
740350,0.14226512
726266,0.10294914299999999
656520,0.17220452
687532,0.23390106166666666
672983,0.3107355333333333
660218,0.11523381716666667
672317,0.09825271799999999
742862,0.2981334608333333
740194,0.10710174508333334
719261,0.18174462666666666
755624,0.19664330583333336
719258,0.15567389250000002
742291,0.2652890858333333
731111,0.20322002666666666
748547,0.09457057366666666
665224,0.220919095
735356,0.25905465499999997
744932,0.332518265
719181,0.08701322
756186,0.28567571333333336
735577,0.22124929166666665
719247,0.19451400583333336
660249,0.30695591333333333
731114,0.21226196249999998
689078,0.2563949833333333
655531,0.2311672508333333
655540,0.1970128316666666
748454,0.2567143041666667
709046,0.26525015750000003
669264,0.18114618750000003
719781,0.2775583575000001
702271,0.13680784166666668
654764,0.25770368583333336
663158,0.10120400766666668
707175,0.2536408991666667
657596,0.08524934449999999
669667,0.13156692916666665
661823,0.23638493666666666
661806,0.12387050933333335
732908,0.10607250675000002
665290,0.20617060083333336
763465,0.25223309833333335
665245,0.2696385775
665183,0.22867618249999996
763563,0.20016728416666668
665195,0.08585821966666665
724240,0.15622355333333335
669674,0.13047253216666665
700311,0.12176423258333334
763736,0.17766114916666667
672951,0.2002428775
702822,0.11817312075
745572,0.3257086641666666
713383,0.16781515500000002
733303,0.23788861083333332
673223,0.1779953525
745816,0.26889168583333334
724978,0.2822618933333333
735433,0.28264508
668800,0.1277151255
751042,0.22338712416666667
726358,0.27700601750000003
689739,0.27643658583333336
754254,0.17795530666666667
713214,0.1961493758333333
734877,0.3071729841666667
674443,0.29024852166666676
760989,0.17330887083333332
688840,0.3236473683333333
713738,0.3021040366666667
673230,0.17748946416666664
763187,0.2579170433333333
671174,0.3301834683333334
677099,0.26309931
731498,0.103862558
725543,0.36587502083333334
692688,0.3163669141666666
731681,0.11622245458333334
754417,0.2301808708333333
768625,0.3310724366666666
690461,0.31082907750000005
732198,0.2851949841666667
751363,0.09109004275
754168,0.2294357966666666
753805,0.23854864250000002
750703,0.16185512666666665
760051,0.13981443125
761542,0.27406604333333334
684765,0.2192545616666667
754377,0.29450317416666666
666963,0.10339307299999999
710450,0.16663616083333335
686352,0.10976244966666668
668757,0.12357512291666664
709207,0.1780184803333333
758471,0.10691724208333331
741750,0.11751701008333333
748789,0.2970194733333333
715206,0.18524267166666666
732122,0.22012446000000002
747698,0.26002093749999994
684554,0.13527077491666667
656335,0.09329004691666666
667455,0.08531418849999998
753470,0.30601608750000003
759073,0.1963395658333333
709736,0.13974097700000002
765702,0.23015331916666668
657576,0.1495830275
716103,0.2674224458333333
706077,0.20659499500000006
760206,0.13411219116666664
706462,0.21675247
709521,0.24061420833333333
706149,0.14244466208333334
746636,0.2264591916666667
710631,0.16391571833333335
685386,0.25485493249999996
742413,0.10151305041666665
682109,0.12657271041666668
683698,0.21101340416666667
749335,0.1077632145
681621,0.11990953266666667
683374,0.12778080941666667
677735,0.1962942758333334
672766,0.12861172533333334
672044,0.31000345
742234,0.16132617583333334
769578,0.2923228458333333
672367,0.12323774200000003
665458,0.11456300741666667
685292,0.21573522250000002
666776,0.20946778833333332
724616,0.16736048583333332
749376,0.22444984583333333
769312,0.20391835366666664
681929,0.06917212666666665
722221,0.2956076341666667
763493,0.27538614833333336
682640,0.27094204250000004
764740,0.22513873666666667
665625,0.24776652333333332
769610,0.2744676525
742677,0.20180376083333337
672493,0.133713
752650,0.12178592050000002
665667,0.10912246291666669
761540,0.14878252166666667
667480,0.24656628500000002
749386,0.20928107250000003
672600,0.19206119
674062,0.23965570249999998
702089,0.10692803766666666
733602,0.13531632500000002
733669,0.24767125499999998
717222,0.3427010841666667
702218,0.12565291533333336
696298,0.24984951500000002
751606,0.11154305383333336
751199,0.27237052166666664
709742,0.42103759916666667
696550,0.08971542425000001
696736,0.13055363158333336
732696,0.20957274916666666
728279,0.2080795908333333
675798,0.09213902958333334
747957,0.1646564825
709468,0.19930765583333335
734301,0.12097391874999999
734175,0.09563664324999999
733858,0.1933060475
717951,0.17989659083333334
697071,0.09815528958333333
654861,0.19766771083333332
716964,0.17362118916666663
718886,0.09492528375
732625,0.25026551666666663
698246,0.10573187108333335
717198,0.2029777475
733798,0.11637828583333332
747042,0.08947686283333334
697188,0.09975291541666667
738224,0.15589717583333332
733735,0.49725397000000005
747033,0.20615543249999999
698088,0.25991159999999996
747056,0.3585289166666667
703547,0.21310184250000003
747134,0.10874185374999999
750271,0.09173235541666665
655291,0.21665623916666668
733327,0.22165421000000002
747064,0.22951138666666668
710847,0.10980260200000001
746682,0.16112105666666668
709847,0.21247397999999998
675551,0.17033152916666666
733282,0.08195929616666667
669088,0.08301249775
668956,0.14657000916666668
724037,0.08302010150000001
672794,0.11070433166666667
742638,0.2645479775
728065,0.23830507166666667
664283,0.16385379283333332
723634,0.20316805583333336
714770,0.10571453091666669
724016,0.20578094333333335
740678,0.08146609916666667
745664,0.10228967283333334
723989,0.310788075
740783,0.12611776924999998
724018,0.29359186499999995
741927,0.10636332291666668
740485,0.20742240166666664
673162,0.23178704749999998
760295,0.17329942299999998
740659,0.4296738308333333
752746,0.19372891916666662
717384,0.3489692783333333
762452,0.28231361916666664
717201,0.27059067499999995
732145,0.2563406283333333
756011,0.2614617308333333
740789,0.35054533000000004
754816,0.28252852666666667
759492,0.2630873575
724614,0.1740510258333333
671324,0.06054090775
664084,0.27331122583333334
741979,0.2316302525
724102,0.09856756983333335
737827,0.10410926316666666
721970,0.08705664333333332
752191,0.3215711166666667
762298,0.1759067375
714974,0.21508167750000004
718763,0.2703755291666667
736776,0.1815609566666667
672900,0.21123102500000002
735913,0.07452081866666667
739402,0.2996559925
750696,0.2619282175
730514,0.14004445258333334
662992,0.25135283333333336
663740,0.16664575083333336
719352,0.17091113333333335
727744,0.17689555916666663
759598,0.33378207583333336
711847,0.26747077333333336
720133,0.09127264166666667
769104,0.19195231333333332
764582,0.2137874275
697393,0.20691371249999999
677121,0.18420755166666666
697996,0.18586876
759477,0.17420005333333335
760279,0.2687190925
753149,0.130909625
716937,0.1923063258333333
769449,0.22086095633333333
739172,0.22682515416666674
730753,0.14055310791666667
743859,0.28289747083333333
760603,0.161522085
748317,0.4613310175
741413,0.10308294658333335
723227,0.28046380499999995
758792,0.430447545
716529,0.14076737541666665
759957,0.3043782816666667
718159,0.3707353066666667
762469,0.20367596
711993,0.21844046833333333
741366,0.4618726408333333
697547,0.26083883833333327
669578,0.14434519466666668
752554,0.2554461091666667
746848,0.323074225
762621,0.3233899666666667
663404,0.25648705499999996
759630,0.18625047999999997
744196,0.26290005166666663
677214,0.07898950025000002
759788,0.25909258416666664
728216,0.16435484083333332
695223,0.12989872041666667
765619,0.11484440975000003
745707,0.09008805533333333
767131,0.17343509083333336
744806,0.08258544358333333
768885,0.104745051
746748,0.12642965499999997
698385,0.13779548174999998
761146,0.17187699875000004
730896,0.06520942241666668
727955,0.07703116033333333
724681,0.1527053363333333
744015,0.16842686
723232,0.16144719416666667
735323,0.2360053783333333
721346,0.18180974166666664
729855,0.4412906041666666
710652,0.12017944833333334
716157,0.3194019091666667
747585,0.2843997008333333
753056,0.2910967933333334
669389,0.16952642583333333
727344,0.20032965166666666
714569,0.2335267791666667
742647,0.15924854666666663
655855,0.12701626908333333
708217,0.40006080083333334
716220,0.38102016583333326
755603,0.32801928166666666
727755,0.26218551916666666
674447,0.18284744500000003
683341,0.153252405
754696,0.21050729083333333
663907,0.29151342916666667
719384,0.2540940400000001
721230,0.24997437666666664
699824,0.23238404
761059,0.18952286666666665
741968,0.10504572491666665
705073,0.12217842916666667
716184,0.30999647750000003
669594,0.19808236583333333
671597,0.18907320833333333
699587,0.25021135416666673
718537,0.20534324416666666
761106,0.22827085583333334
670451,0.3576169891666666
669346,0.09144117533333333
670396,0.21172413999999998
720926,0.1743380320833333
753275,0.32511701083333333
718395,0.2698121508333334
669216,0.25043424249999996
709691,0.2754786758333333
670409,0.23616354249999996
715826,0.109856885
754723,0.13492467291666665
699519,0.10614840533333332
670363,0.11777730425
752984,0.22174229166666665
755818,0.41565964166666675
699651,0.08914735974999997
671596,0.24944415416666668
738990,0.10111472375
663933,0.38819310916666666
670425,0.21788233000000004
700749,0.2612044625
757721,0.3026209783333333
731972,0.20003846583333332
761113,0.2926201566666667
754784,0.39772398999999997
699898,0.1672498716666667
747770,0.23871498166666666
702081,0.16951685999999996
656152,0.2584829241666667
706126,0.27695326416666666
663859,0.27268027250000004
670377,0.13328128666666667
719411,0.2743942083333334
684454,0.2535924783333333
732817,0.16523165416666666
699504,0.20878480083333334
699141,0.2750492016666667
684696,0.04742439175
752748,0.09528728708333332
712145,0.15177987833333334
735307,0.14910719666666666
765081,0.26437991916666664
732536,0.11984150299999999
752103,0.07366506841666667
748916,0.19542913083333333
765025,0.1583178525
729104,0.1819029433333333
698683,0.2630995125
674535,0.10346047158333334
729148,0.08284687258333333
765177,0.10328869058333333
674186,0.21183328583333333
728574,0.04305899316666668
732139,0.15803277375
699413,0.30901360083333335
720671,0.06016421466666667
704233,0.07887401091666667
766680,0.11558117333333333
760053,0.15839826999999998
718828,0.15225430916666666
663770,0.19524205250000004
758162,0.30558702
754182,0.2799439425
752742,0.12451286908333332
703444,0.06981352208333333
691716,0.13753639508333332
755090,0.23172413166666667
769250,0.129285253
738644,0.09658953033333333
684657,0.08580150574999999
685166,0.2582742316666667
685167,0.22944157166666665
718257,0.09029494575
739011,0.15634170166666664
758113,0.208944195
758178,0.2593906866666666
762428,0.21264943083333335
762527,0.24235178666666665
753913,0.11820506616666668
680347,0.0987883325
666283,0.2537137325
669816,0.17805607166666665
711734,0.08663822649999998
705172,0.19461579999999998
691754,0.14274197666666666
701757,0.18061603166666665
692365,0.11673372333333333
735022,0.1616868733333333
692433,0.05599889616666666
730103,0.17254955666666666
741752,0.16509648416666667
724391,0.13921896116666668
692649,0.06919830566666667
694869,0.20624306833333333
668256,0.2598860341666667
724488,0.25864280333333334
694607,0.2113462025
726238,0.1991875916666667
691455,0.2567933641666667
744130,0.15431956666666666
726672,0.10652191150000001
692578,0.2464962766666666
692583,0.23798131249999996
692659,0.22833527916666665
746226,0.3577316866666667
726714,0.22745846166666664
692658,0.105248099
709757,0.3187774891666667
730075,0.19036720416666666
724584,0.15842820750000003
762494,0.15720833799999998
695078,0.04200585158333333
690695,0.23228415666666666
725553,0.1613626453333333
673798,0.2363706675
741180,0.28526270583333335
730159,0.16767504949999998
738483,0.1487095558333333
677606,0.26565482
737030,0.27715072333333335
689651,0.266343145
757561,0.1433035695833333
716294,0.1889342975
682224,0.35560648083333335
680528,0.14681711875
722592,0.21171970166666668
697178,0.2627096
681773,0.17091390666666667
751498,0.27388369083333336
723428,0.27029595666666667
710656,0.09893234241666664
710936,0.2704874425
680030,0.2538653241666667
719576,0.08105122341666668
754730,0.3752494791666666
682127,0.14793132
682943,0.19941620166666668
720005,0.13152212191666665
718532,0.2764585133333333
723459,0.2523423008333333
752347,0.4254732808333333
720430,0.2979259966666666
747148,0.19525776583333335
721413,0.293482105
734099,0.3404449941666667
761018,0.2886040425
682993,0.20039319666666663
709059,0.25390046083333334
715828,0.13604936458333333
711295,0.29166568416666666
696840,0.2885035483333333
696892,0.11158772441666669
677178,0.12996439716666663
708451,0.21647218333333332
688783,0.24947612
751056,0.28054962916666665
715935,0.08687231675
761140,0.2990808341666666
716043,0.2231532158333333
692586,0.15306178166666667
728556,0.20745678333333334
720246,0.1410678058333333
705052,0.2571105741666667
711094,0.151281498
706867,0.1479928031666667
708335,0.24910126166666666
685331,0.09845391808333334
748777,0.201498885
723701,0.24144517
700885,0.19815517583333334
697315,0.1151426625
694343,0.3014426091666666
706492,0.30571943583333333
768113,0.14005493683333334
682180,0.20721235833333337
694095,0.2836543958333334
727522,0.3010269841666667
728230,0.1335101608333333
728736,0.3152607608333334
765851,0.22058489583333332
682921,0.1879127558333333
677287,0.12789288208333333
688856,0.2788124716666666
721935,0.31432757
739769,0.20219460583333332
711104,0.5038570383333333
691653,0.2255979458333333
738340,0.15811110833333336
715838,0.24072254083333333
752322,0.46313539916666663
682066,0.15369212783333333
697699,0.1307288136666667
677211,0.12770183733333332
746153,0.3068245383333333
757563,0.32467481833333334
700696,0.18765592
695229,0.11719280925000002
688245,0.17830385666666662
728118,0.19602362916666663
687570,0.25639116166666664
714917,0.12604167916666667
707239,0.2496883925
738572,0.1927220208333333
729583,0.25178283250000005
711185,0.19048298416666665
695957,0.2083745116666667
735856,0.11229544325
739932,0.36322114499999997
703834,0.20601801
766141,0.15629482916666668
687731,0.16012927166666666
687441,0.1549749358333333
697209,0.2544227466666667
753410,0.29165752333333334
690761,0.20458043833333334
735917,0.1986806
702792,0.2272221625
714304,0.24845800666666668
734794,0.26539182083333335
703223,0.1731611166666667
696915,0.06049630500000001
735595,0.1648157316666667
697742,0.2003037216666667
758116,0.19488488666666667
689932,0.35184788666666666
688493,0.10878767508333334
686805,0.2689985133333333
711345,0.07052187508333334
711276,0.08530046166666665
714641,0.1145286945
724950,0.14725269500000002
736614,0.15869062250000002
723941,0.10420184275000001
736734,0.1897765433333333
714863,0.1976820808333333
735434,0.33530587
736519,0.07085137633333334
688429,0.41731463166666666
729388,0.10058051208333334
688719,0.2576399733333333
713728,0.10461642791666666
718139,0.0998400175
716257,0.20466174666666664
752531,0.07648723641666666
712081,0.10189826791666665
695178,0.16279739966666668
714607,0.19089039833333335
713742,0.1640365125
714885,0.17763506166666668
765686,0.24458467583333335
700290,0.22300625166666668
752581,0.34703269583333335
735300,0.13979576116666667
717476,0.2679988808333333
725245,0.18373925416666667
707231,0.16727961
697294,0.15076678166666668
691564,0.09557609583333333
718324,0.09284500658333332
700303,0.12631258033333334
728503,0.19261804749999997
755797,0.24943157500000002
713828,0.12711902874999997
691645,0.24303616249999999
728159,0.2310012875
706912,0.1925997433333333
713030,0.20974113250000004
715454,0.14884766916666664
718124,0.18927969833333336
723711,0.12560681008333333
742667,0.14009544416666667
685523,0.29658541749999995
759513,0.24636431249999996
672047,0.148070418
675066,0.10754980950000002
680108,0.1534048766666667
728476,0.3803903966666667
675613,0.19381552166666666
723630,0.1459842441666667
677615,0.1444418145
670656,0.09374124966666665
667297,0.2586020216666666
706992,0.1605654333333333
666296,0.13747960416666666
737699,0.23442429416666663
747391,0.17894783416666668
670293,0.126600702
673564,0.2300991625
714657,0.09830486375
688768,0.11907527058333334
667652,0.06227747350000001
759188,0.12328560833333332
673056,0.09715780791666669
703639,0.15194712133333338
703871,0.08673201341666667
672229,0.08791911716666667
714587,0.14316731166666666
671182,0.1573729933333333
706044,0.15470605166666668
675731,0.14418287874999997
676497,0.1920668991666667
761808,0.23730362166666666
717993,0.12907625625
667147,0.19867384000000002
708114,0.20972451750000004
696806,0.13144162916666666
695003,0.11463066199999997
733539,0.11299892233333335
734210,0.2628942441666667
662385,0.22143901416666667
726909,0.18508142499999997
676448,0.1493408883333333
658436,0.1872601358333333
697797,0.14419524083333332
745993,0.17461793916666665
742105,0.21693623833333334
721865,0.14176212083333334
754603,0.2043371008333333
668345,0.18394176500000006
694704,0.15218047333333334
663185,0.1961289225
657421,0.13223565966666667
717663,0.11991872533333335
679809,0.14361222625
699185,0.09947518833333333
737448,0.2616322924999999
750390,0.21551905083333336
686325,0.27243076666666666
660394,0.18894338166666672
677295,0.10876582950000001
686273,0.201637355
732079,0.19628705416666664
757238,0.11352837416666668
728395,0.09639194658333336
701886,0.10737639533333333
734182,0.19293328916666666
750363,0.2240615808333333
748516,0.19164516499999998
734649,0.13545865583333336
658596,0.19301960083333333
660183,0.2307660075
673975,0.16733575083333332
679129,0.10285715016666666
701848,0.12574466916666666
729058,0.0946229135
703155,0.18696541750000004
750930,0.27922912333333333
702881,0.28234194583333333
677073,0.1289368913333333
703190,0.04086870166666667
700352,0.10427238133333334
698921,0.15809579125
739520,0.10643169583333334
755088,0.27242711083333326
699313,0.12318908499999999
700115,0.13990140533333334
698917,0.06596847791666667
682954,0.20624771833333336
760099,0.23904521666666664
755979,0.20658796833333334
722521,0.12714649508333337
703333,0.06990747925
716470,0.1316010355
670829,0.21348378083333336
685010,0.2029658291666667
699025,0.048852581416666666
675669,0.13282451883333332
698705,0.11245839991666665
673926,0.19340133083333333
700124,0.2122306825
663037,0.22526381583333335
705700,0.32352367583333336
756498,0.3047048316666667
718331,0.41849874666666664
734641,0.3418624133333334
739002,0.4187807616666666
724282,0.38819685166666673
689322,0.19943918333333333
658292,0.3618989583333333
738656,0.41718813416666667
674254,0.37587305249999997
738347,0.3962036749999999
674342,0.3331998375000001
723312,0.4210876524999999
728135,0.37881010833333334
655032,0.36612281333333335
743398,0.3598388533333334
759783,0.36777897500000006
761008,0.33993251166666666
661169,0.3652735808333333
675257,0.3991172966666667
759501,0.38070517499999995
764950,0.35886217583333335
765273,0.44129273916666667
755881,0.42330699583333337
711541,0.19410095916666667
709980,0.34157782333333336
733553,0.24302909166666667
751945,0.3120002983333333
681966,0.38949590500000003
662652,0.37442760333333336
659497,0.4029436
752616,0.321275745
661439,0.3044481091666667
767316,0.3906734324999999
660756,0.20468957999999995
742827,0.3123801191666666
750728,0.2342219483333333
702609,0.38802877333333335
747074,0.26696669083333335
716194,0.46783007750000005
750951,0.22893596250000003
746832,0.46613874666666666
703525,0.37931793500000005
683185,0.26705164
662900,0.2821068433333334
698318,0.3244148358333333
676561,0.29648292166666673
676826,0.44042791
715958,0.3296966366666667
690095,0.27997443000000005
747572,0.41526012083333336
723188,0.19777963250000002
757093,0.25540620916666673
727606,0.3545251375
688628,0.22960366499999996
703543,0.39080470833333336
722680,0.2529268516666666
709131,0.2381171608333333
674821,0.1507332125
709487,0.25897176
686985,0.4585672533333333
674813,0.23782811333333334
764244,0.29644433833333333
737417,0.18695208916666667
754458,0.1616210729166667
721290,0.14811321883333334
710472,0.17620110000000003
676088,0.3480927475
694298,0.21945483666666663
743048,0.21446932583333336
679509,0.21148443249999996
666775,0.22473005666666665
747341,0.21238955333333331
660782,0.267560235
665825,0.29928116916666664
682219,0.14398812249999998
674856,0.10552734766666667
665855,0.3200118166666667
667068,0.09799559508333335
667065,0.16475137541666668
759795,0.38808969833333323
722555,0.14528238333333335
737432,0.17009127866666665
722878,0.17197692250000002
698780,0.4241646599999999
761825,0.32325181166666667
718057,0.3237512866666667
654390,0.2000892566666667
698010,0.26108043166666667
737471,0.17920605000000003
766573,0.19077182666666664
730844,0.29459438833333335
736991,0.22719628000000003
675045,0.3071448825
667380,0.20354951083333334
732263,0.1645974675
743085,0.2267491658333333
734495,0.15347100866666666
747635,0.13273922958333334
750835,0.11013996583333334
751993,0.19836208000000002
767653,0.17797833833333335
761599,0.3159898816666666
706168,0.34730638666666663
663186,0.22021451416666665
747081,0.3415497675
660673,0.30425821583333335
660741,0.14246900375
715379,0.1340497878333333
746149,0.27278263750000004
709811,0.16937263166666666
750704,0.2422468025
747481,0.23350149250000005
663574,0.13352009716666666
716399,0.16742011083333333
661160,0.19361565333333336
698723,0.4194408333333333
756036,0.24856343
663265,0.20525214833333333
681203,0.2438532608333333
763114,0.10784084258333335
699481,0.33088485083333335
683330,0.4084925875
655989,0.3879543416666667
662595,0.34575359666666666
683239,0.4062428416666667
668246,0.41007893666666667
738847,0.3135098158333333
691230,0.25851466083333335
735353,0.37054271083333334
767409,0.4803930841666667
661612,0.25320484833333334
736521,0.3630028583333333
